"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-162587","HIV Life Cycle","28/2710","149/11146",0.187919463087248,0.772896802793531,-1.5817420719065,0.956546025699026,1,0.91550215489095,"RCC1/NDC1/TPR/NMT2/NUP160/VPS37C/VPS37B/GTF2F2/MNAT1/NMT1/CHMP6/TAF4B/NEDD4L/ERCC2/CXCR4/XRCC5/TAF4/RANGAP1/NUP210/POLR2H/POLR2B/XRCC4/CCNH/GTF2H5/TAF1L/UBAP1/NCBP1/TAF1",28
"R-HSA-162599","Late Phase of HIV Life Cycle","25/2710","136/11146",0.183823529411765,0.756050575211635,-1.62230306775921,0.960966512857552,1,0.91550215489095,"RCC1/NDC1/TPR/NMT2/NUP160/VPS37C/VPS37B/GTF2F2/MNAT1/NMT1/CHMP6/TAF4B/NEDD4L/ERCC2/TAF4/RANGAP1/NUP210/POLR2H/POLR2B/CCNH/GTF2H5/TAF1L/UBAP1/NCBP1/TAF1",25
"R-HSA-69473","G2/M DNA damage checkpoint","16/2710","94/11146",0.170212765957447,0.700070660281071,-1.65507941210378,0.966362249989269,1,0.91550215489095,"WEE1/RAD9A/RFC3/YWHAE/BRIP1/RBBP8/YWHAQ/BARD1/NSD2/ABRAXAS1/H2BC10/H4C8/H2BC13/RPA3/NBN/YWHAZ",16
"R-HSA-6804115","TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain","2/2710","20/11146",0.1,0.411291512915129,-1.49348946404606,0.971848331847305,1,0.91550215489095,"TNKS1BP1/PLK2",2
"R-HSA-9854311","Maturation of TCA enzymes and regulation of TCA cycle","2/2710","20/11146",0.1,0.411291512915129,-1.49348946404606,0.971848331847305,1,0.91550215489095,"LYRM4/ISCA1",2
"R-HSA-140342","Apoptosis induced DNA fragmentation","1/2710","13/11146",0.0769230769230769,0.316378086857792,-1.39777717145954,0.973316011084873,1,0.91550215489095,"H1-2",1
"R-HSA-6791312","TP53 Regulates Transcription of Cell Cycle Genes","5/2710","48/11146",0.104166666666667,0.428428659286593,-2.24918459017473,0.995730870554439,1,0.91550215489095,"GADD45A/TNKS1BP1/EP300/TFDP2/PLK2",5
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","3/2710","35/11146",0.0857142857142857,0.352535582498682,-2.17435149185391,0.995750769104686,1,0.91550215489095,"UGGT1/VCP/RAD23B",3
"R-HSA-73894","DNA Repair","59/2710","335/11146",0.176119402985075,0.724364157074406,-2.90323076611296,0.998908073401056,1,0.91550215489095,"EYA3/CHD1L/DTL/ERCC6/ASCC1/RAD9A/RFC3/MNAT1/RAD51B/FAN1/AQR/USP7/ERCC4/FTO/BRIP1/NPLOC4/RBBP8/INO80C/ERCC2/ERCC1/PPP5C/MSH6/POLE4/REV1/INO80D/BARD1/XRCC5/COPS7B/EYA2/RBX1/RAD18/MLH1/ACTL6A/POLR2H/NSD2/POLR2B/ABRAXAS1/POLK/XRCC4/CCNH/H2BC10/H4C8/H2BC13/FANCE/ASCC3/EYA4/GTF2H5/RPA3/SEM1/COPS6/SPIDR/PRKDC/NBN/VCP/FANCC/XPA/RAD23B/ABL1/FANCB",59
"R-HSA-901042","Calnexin/calreticulin cycle","1/2710","26/11146",0.0384615384615385,0.158189043428896,-2.43559599178433,0.999291433490335,1,0.91550215489095,"UGGT1",1
"R-HSA-169911","Regulation of Apoptosis","4/2710","53/11146",0.0754716981132075,0.31040868899255,-2.85207935698579,0.999645789335718,1,0.91550215489095,"OMA1/ARHGAP10/PSMB1/SEM1",4
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","6/2710","73/11146",0.0821917808219178,0.338047818834353,-3.21596855704216,0.999907505912105,1,0.91550215489095,"BUB3/CDC27/UBE2E1/CDC23/PSMB1/SEM1",6
"R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","7/2710","87/11146",0.0804597701149425,0.330924205793782,-3.55085887321877,0.999980015612403,1,0.91550215489095,"BUB3/RB1/CDC27/UBE2E1/CDC23/PSMB1/SEM1",7
"R-HSA-453276","Regulation of mitotic cell cycle","7/2710","87/11146",0.0804597701149425,0.330924205793782,-3.55085887321877,0.999980015612403,1,0.91550215489095,"BUB3/RB1/CDC27/UBE2E1/CDC23/PSMB1/SEM1",7
"R-HSA-69481","G2/M Checkpoints","20/2710","167/11146",0.119760479041916,0.492564686125903,-3.74467323916099,0.99998141257807,1,0.91550215489095,"WEE1/RAD9A/RFC3/YWHAE/BRIP1/RBBP8/YWHAQ/BARD1/GTSE1/NSD2/ABRAXAS1/H2BC10/H4C8/H2BC13/PSMB1/RPA3/DBF4/SEM1/NBN/YWHAZ",20
"R-HSA-69620","Cell Cycle Checkpoints","43/2710","292/11146",0.147260273972603,0.605669008744882,-3.87002547553018,0.999983166087539,1,0.91550215489095,"COP1/AHCTF1/BUB3/WEE1/NUP160/RAD9A/CLIP1/RFC3/PPP2R5E/DYNC1H1/YWHAE/PAFAH1B1/TAOK1/CDC27/KIF2B/SKA2/BRIP1/NDC80/RBBP8/PPP2R1A/YWHAQ/CENPA/CLASP1/SPC25/BARD1/RANGAP1/GTSE1/UBE2E1/CLASP2/NSD2/ABRAXAS1/KIF2A/CDC23/H2BC10/H4C8/H2BC13/PSMB1/MAD1L1/RPA3/DBF4/SEM1/NBN/YWHAZ",43
"R-HSA-69613","p53-Independent G1/S DNA damage checkpoint","2/2710","52/11146",0.0384615384615385,0.158189043428896,-3.44848674763801,0.999991233506146,1,0.91550215489095,"PSMB1/SEM1",2
"R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","5/2710","77/11146",0.0649350649350649,0.26707241098385,-3.65770465470152,0.999992129382536,1,0.91550215489095,"TUBAL3/GTSE1/TUBB2B/PSMB1/SEM1",5
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","3/2710","66/11146",0.0454545454545455,0.186950687688695,-3.75470110702361,0.999997595659343,1,0.91550215489095,"COP1/PSMB1/SEM1",3
"R-HSA-69615","G1/S DNA Damage Checkpoints","3/2710","68/11146",0.0441176470588235,0.181452138050792,-3.83728672052731,0.999998546370828,1,0.91550215489095,"COP1/PSMB1/SEM1",3
