"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","19/4184","63/18986",0.301587301587302,1.36853167015691,1.55772587573395,0.083274028763468,0.258742842197252,0.200124731739336,"NGF/FASLG/CRADD/APAF1/SMAD3/ST20/NLRP1/NLRP12/XDH/BCL2L11/ROBO1/SNCA/F2R/NOD1/HIP1/DLC1/VCP/ANP32B/TNFSF15",19
"GO:0034612","response to tumor necrosis factor","63/4184","243/18986",0.259259259259259,1.17645704978401,1.47184994797795,0.0834742371001649,0.258983121287705,0.200310575676549,"VCAM1/TNFSF18/TRAF5/ANKRD1/TRAF6/CARD16/MIR125B1/TNFRSF1A/NR1H4/ZNF268/TNFRSF19/POSTN/TNFSF11/ACOD1/GAS6/DICER1/TRAF3/THBS1/RORA/ZFAND6/CYLD/CCL2/KLF2/ACTN4/AFF3/LIMS1/TANK/MIR1246/PID1/COMMD7/NKIRAS1/FOXP1/ADIPOQ/CLDN1/HES1/CXCL8/NPNT/ADAMTS12/ERBIN/F2RL1/CRHBP/SLC22A5/HMHB1/RIPK1/EDN1/TNFRSF21/MAP3K7/FOXO3/TRAF3IP2/MAP3K5/AKAP12/PRKN/GSDME/NUB1/PTK2B/ADAM9/NSMAF/EXT1/MIR31/TRIM32/TRAF1/DAB2IP/TMSB4X",63
"GO:0010660","regulation of muscle cell apoptotic process","27/4184","95/18986",0.284210526315789,1.28967998389856,1.50485187952961,0.0863701521894709,0.264310933798152,0.204431373919144,"ADCY10/KIFAP3/CAPN2/BAG3/LRP6/IGF1/FOXO1/IGF1R/APOH/GATA6/SMAD4/PAX8/PDE1A/CFLAR/PTPN1/PPARG/MIR138-1/MIR28/CAMK2D/EDN1/E2F3/ATG5/MAP3K5/ESR1/SOD2/PTK2B/NRG1",27
"GO:0061684","chaperone-mediated autophagy","6/4184","15/18986",0.4,1.8151051625239,1.67901702567067,0.0909971364542573,0.271730122274542,0.210169747552798,"BAG3/GFAP/SNCA/EEF1A1/ATG5/LAMP2",6
"GO:2000351","regulation of endothelial cell apoptotic process","19/4184","64/18986",0.296875,1.34714836281071,1.47898077277818,0.0949506167012892,0.281054368680626,0.217381588834445,"FASLG/AKR1C3/ANO6/GAS6/THBS1/CDH5/CCL2/ITGB3/ANGPTL4/PTPN1/PRKCI/KDR/NDNF/SEMA5A/FOXO3/SERPINE1/ANGPT1/TEK/ABL1",19
"GO:0010661","positive regulation of muscle cell apoptotic process","12/4184","37/18986",0.324324324324324,1.47170688853289,1.52693612984267,0.095546788830599,0.281127196731446,0.217437917712994,"ADCY10/CAPN2/FOXO1/GATA6/SMAD4/PTPN1/PPARG/MIR28/CAMK2D/E2F3/MAP3K5/SOD2",12
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/4184","12/18986",0.416666666666667,1.89073454429573,1.64096912184228,0.102676796858452,0.290221451290118,0.224471871728758,"PEA15/ATF3/THBS1/BMPR1B/STK3",5
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","15/4184","49/18986",0.306122448979592,1.38911109376829,1.44996327381399,0.103489769202592,0.290625202612682,0.224784153314719,"PARK7/PEA15/ATF3/ITPRIP/LGALS3/THBS1/CFLAR/BCL2L1/GSK3B/BMPR1B/BMP5/SERPINE1/NOS3/STK3/MIR222",15
"GO:0010657","muscle cell apoptotic process","28/4184","101/18986",0.277227722772277,1.25799367699676,1.3821405008513,0.105480829763998,0.292781074011309,0.226451612718237,"ADCY10/KIFAP3/CAPN2/BAG3/LRP6/APAF1/IGF1/FOXO1/IGF1R/APOH/GATA6/SMAD4/PAX8/PDE1A/CFLAR/PTPN1/PPARG/MIR138-1/MIR28/CAMK2D/EDN1/E2F3/ATG5/MAP3K5/ESR1/SOD2/PTK2B/NRG1",28
"GO:0097193","intrinsic apoptotic signaling pathway","81/4184","327/18986",0.247706422018349,1.12403301348957,1.20284018315377,0.12870888401917,0.337827427834458,0.26129272908744,"PARK7/ENO1/EPHA2/PINK1/KDM1A/IFI6/IFI16/ADCY10/PHLDA3/CUL2/CXCL12/ERCC6/SGMS1/RTKN2/VDAC2/PPIF/CD44/CREB3L1/RAD9A/TNFRSF1A/DYRK2/APAF1/UACA/BCL2A1/SIAH1/CYLD/MMP2/WWOX/NLRP1/RPL26/TMEM238L/ERN1/DDX5/BCL2/STK11/PLEKHF1/ERCC2/MSH6/HTRA2/NCK2/BCL2L11/MARCHF7/ZNF385B/ACKR3/BCL2L1/PTPN1/APP/PTTG1IP/EP300/MLH1/CTNNB1/FHIT/NCK1/PIK3CB/TP63/FGF2/FNIP2/PIK3R1/FYN/MAP3K5/PERP/SOD2/PRKN/GSDME/CYCS/FZD1/EPO/FIS1/CAV1/HIPK2/PRKDC/SNAI2/NBN/RRM2B/MYC/MELK/HNRNPK/TRIM32/DAB2IP/ABL1/NACC2",81
"GO:0097284","hepatocyte apoptotic process","7/4184","20/18986",0.35,1.58821701720841,1.39928329037516,0.130929828651909,0.34012707747166,0.263071393814284,"RB1/IGF1R/CFLAR/BCL2L1/PIK3CG/STK3/GSN",7
"GO:0097468","programmed cell death in response to reactive oxygen species","7/4184","20/18986",0.35,1.58821701720841,1.39928329037516,0.130929828651909,0.34012707747166,0.263071393814284,"PARK7/PINK1/DDR2/PAWR/FOXP1/FOXO3/MET",7
"GO:0016241","regulation of macroautophagy","49/4184","191/18986",0.256544502617801,1.16413812779674,1.21212088087416,0.13116206928029,0.340590457519209,0.263429795256123,"VPS13D/PINK1/SNX7/ELAPOR1/ADCY10/RAB3GAP2/OPTN/PIP4K2A/BAG3/UVRAG/FEZ1/SCFD1/SNX6/NEDD4/CLEC16A/VPS35/ATP6V0A1/ERN1/PIK3C3/CAPNS1/FEZ2/ATP6V1E2/HTRA2/RUFY4/SNX5/FYCO1/UCHL1/KDR/ATG12/DELE1/ADRB2/LARP1/MAP3K7/ATG5/EPM2A/PRKN/NOD1/EXOC4/RHEB/ATP6V1B2/LZTS1/BNIP3L/ATP6V1H/RIPK2/SPTLC1/SNX30/ATP6V1G1/TRIM32/UBE2A",49
"GO:0032760","positive regulation of tumor necrosis factor production","29/4184","108/18986",0.268518518518519,1.21847337299058,1.2105238191637,0.13762810259596,0.345584456680722,0.267292405460205,"TNFRSF8/PTAFR/CD2/PTPRC/PTPRJ/FADD/THBS1/STAT3/TICAM1/IL1A/APP/WNT5A/ZBTB20/TLR1/TLR2/TLR3/PIK3R1/RIPK1/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/RIGI/ORM1/BTK",29
"GO:0036462","TRAIL-activated apoptotic signaling pathway","5/4184","13/18986",0.384615384615385,1.74529342550375,1.42913054549729,0.13778561051591,0.345584456680722,0.267292405460205,"PARK7/ATF3/FADD/TNFSF10/MIR222",5
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","10/4184","32/18986",0.3125,1.4180509082218,1.2583303193891,0.148198371119526,0.364047513826249,0.281572662749487,"PARK7/PEA15/ITPRIP/CFLAR/BCL2L1/GSK3B/BMP5/SERPINE1/NOS3/MIR222",10
"GO:2000352","negative regulation of endothelial cell apoptotic process","11/4184","36/18986",0.305555555555556,1.38653866581687,1.23418574304761,0.150821098803995,0.368644642144372,0.285128313076363,"GAS6/CDH5/ITGB3/ANGPTL4/KDR/NDNF/SEMA5A/SERPINE1/ANGPT1/TEK/ABL1",11
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","6/4184","17/18986",0.352941176470588,1.60156337869756,1.31924230920755,0.151877161598306,0.368644642144372,0.285128313076363,"LRP6/IGF1/APOH/MIR138-1/EDN1/ESR1",6
"GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","6/4184","17/18986",0.352941176470588,1.60156337869756,1.31924230920755,0.151877161598306,0.368644642144372,0.285128313076363,"KDM1A/CD44/RPL26/BCL2/MARCHF7/HNRNPK",6
"GO:0034351","negative regulation of glial cell apoptotic process","4/4184","10/18986",0.4,1.8151051625239,1.37073103762683,0.15937178580637,0.373640267576448,0.288992181119918,"GAS6/PRKCH/CCL2/PRKCI",4
"GO:0070782","phosphatidylserine exposure on apoptotic cell surface","4/4184","10/18986",0.4,1.8151051625239,1.37073103762683,0.15937178580637,0.373640267576448,0.288992181119918,"FASLG/XKR7/XRCC4/XKR4",4
"GO:0097050","type B pancreatic cell apoptotic process","4/4184","10/18986",0.4,1.8151051625239,1.37073103762683,0.15937178580637,0.373640267576448,0.288992181119918,"TCF7L2/NEUROD1/CAST/IL6",4
"GO:2000269","regulation of fibroblast apoptotic process","7/4184","21/18986",0.333333333333333,1.51258763543658,1.24951734345534,0.160911909792916,0.374887990280253,0.289957232633086,"PRDM11/GAS6/CFDP1/BCL2L11/TP63/STK17A/PIK3CG",7
"GO:1904036","negative regulation of epithelial cell apoptotic process","9/4184","29/18986",0.310344827586207,1.40827124678578,1.16977928846776,0.170573563815801,0.391483355356556,0.30279292291077,"TCF7L2/YAP1/RB1/IGF1R/BCL2/NEUROD1/CFLAR/BTC/CAST",9
"GO:0033209","tumor necrosis factor-mediated signaling pathway","31/4184","119/18986",0.260504201680672,1.18210630332439,1.05946831542084,0.170784115853239,0.391824370297544,0.303056681022898,"TNFSF18/TRAF5/TRAF6/CARD16/MIR125B1/TNFRSF1A/NR1H4/TNFRSF19/TNFSF11/GAS6/DICER1/TRAF3/CYLD/ACTN4/LIMS1/TANK/MIR1246/COMMD7/NKIRAS1/ADIPOQ/F2RL1/RIPK1/FOXO3/TRAF3IP2/PRKN/PTK2B/NSMAF/EXT1/TRIM32/TRAF1/TMSB4X",31
"GO:0000422","autophagy of mitochondrion","30/4184","115/18986",0.260869565217391,1.18376423642863,1.05088065135045,0.173349368413192,0.395028519765626,0.305534931425139,"PARK7/VPS13D/PINK1/ATG4C/SNX7/ADCY10/OPTN/MARK2/MAP1LC3B2/CLEC16A/ULK2/HTRA2/ABI2/SPATA18/CISD2/LRBA/RETREG1/ATG12/DELE1/ARHGAP26/FBXL4/ATG5/PRKN/NIPSNAP2/BNIP3L/RB1CC1/SNX30/FUNDC1/ATG4A/UBE2A",30
"GO:1904035","regulation of epithelial cell apoptotic process","15/4184","53/18986",0.283018867924528,1.2842725206537,1.10180321810171,0.173435183420037,0.395028519765626,0.305534931425139,"TCF7L2/YAP1/RB1/IGF1R/BCL2/PLA2R1/NEUROD1/CFLAR/UMODL1/BTC/CAST/ESR1/IL6/SFRP4/GSN",15
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","23/4184","86/18986",0.267441860465116,1.21358775401307,1.05544501060464,0.176415721539508,0.395362155030311,0.305792981724335,"KDM1A/IFI16/PHLDA3/CD44/DYRK2/WWOX/RPL26/DDX5/BCL2/STK11/ERCC2/MARCHF7/ZNF385B/PTTG1IP/EP300/FHIT/TP63/PERP/PRKN/HIPK2/RRM2B/MYC/HNRNPK",23
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","26/4184","99/18986",0.262626262626263,1.19173571276822,1.01690424001095,0.18401021846032,0.408287937015791,0.315790431819567,"NGF/FASLG/NODAL/CRADD/APAF1/SMAD3/ST20/NLRP1/NLRP12/XDH/HTRA2/BCL2L11/ROBO1/TNFSF10/SNCA/F2R/MAP3K5/NOD1/HIP1/DLC1/MYC/VCP/DAPK1/ANP32B/TNFSF15/GSN",26
"GO:0016239","positive regulation of macroautophagy","25/4184","95/18986",0.263157894736842,1.19414813323941,1.00857566781279,0.186771752735929,0.411669817492195,0.318406148325452,"VPS13D/PINK1/SNX7/ELAPOR1/RAB3GAP2/OPTN/PIP4K2A/BAG3/UVRAG/RUFY4/FYCO1/KDR/DELE1/ADRB2/LARP1/MAP3K7/EPM2A/PRKN/NOD1/BNIP3L/RIPK2/SPTLC1/SNX30/TRIM32/UBE2A",25
"GO:0035234","ectopic germ cell programmed cell death","6/4184","18/18986",0.333333333333333,1.51258763543658,1.15673678534407,0.187616690585829,0.411669817492195,0.318406148325452,"KITLG/IL1A/BCL2L1/UNC5C/PRKDC/TEX11",6
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","29/4184","112/18986",0.258928571428571,1.17495646681235,0.987297356972972,0.189899270494117,0.41598845836746,0.32174640245307,"TNFRSF8/PTAFR/CD2/PTPRC/PTPRJ/FADD/THBS1/STAT3/TICAM1/IL1A/APP/WNT5A/ZBTB20/TLR1/TLR2/TLR3/PIK3R1/RIPK1/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/RIGI/ORM1/BTK",29
"GO:0001783","B cell apoptotic process","8/4184","26/18986",0.307692307692308,1.396234740403,1.07488251031522,0.197068224694743,0.425092302573504,0.328787773584575,"BCL2/FOXP1/BCL6/IL2/TNFRSF21/TRAF3IP2/LYN/BTK",8
"GO:0060561","apoptotic process involved in morphogenesis","8/4184","26/18986",0.307692307692308,1.396234740403,1.07488251031522,0.197068224694743,0.425092302573504,0.328787773584575,"CCN1/TGFB2/LRP5/CRYAB/TNFRSF1A/HNF1B/BCL2L11/PAX8",8
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","9/4184","30/18986",0.3,1.36132887189293,1.05300608591053,0.198807766213288,0.425092302573504,0.328787773584575,"KDM1A/CXCL12/CD44/BCL2/MARCHF7/ACKR3/BCL2L1/SNAI2/TRIM32",9
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","10/4184","34/18986",0.294117647058824,1.33463614891463,1.03830686871937,0.199402778654597,0.425092302573504,0.328787773584575,"KDM1A/CD44/RPL26/BCL2/MARCHF7/PTTG1IP/PRKN/RRM2B/MYC/HNRNPK",10
"GO:2000271","positive regulation of fibroblast apoptotic process","4/4184","11/18986",0.363636363636364,1.65009560229446,1.14663083667034,0.208921554487895,0.43382955304662,0.335545602679374,"PRDM11/BCL2L11/TP63/STK17A",4
"GO:2000672","negative regulation of motor neuron apoptotic process","4/4184","11/18986",0.363636363636364,1.65009560229446,1.14663083667034,0.208921554487895,0.43382955304662,0.335545602679374,"ROCK1/BCL2/VPS54/NEFL",4
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","4/4184","11/18986",0.363636363636364,1.65009560229446,1.14663083667034,0.208921554487895,0.43382955304662,0.335545602679374,"HNF1B/PAX8/SYNE1/SHH",4
"GO:1904019","epithelial cell apoptotic process","21/4184","80/18986",0.2625,1.19116276290631,0.910939227292196,0.215987809812961,0.446304222695214,0.345194139797392,"TCF7L2/YAP1/RB1/ANXA2/IGF1R/BCL2/PLA2R1/NEUROD1/CFLAR/BCL2L1/UMODL1/TGFBR2/BTC/CAST/ESR1/IL6/SFRP4/PIK3CG/STK3/GSN/ABL1",21
"GO:0070234","positive regulation of T cell apoptotic process","5/4184","15/18986",0.333333333333333,1.51258763543658,1.05586788872909,0.220493936517288,0.448616076931171,0.346982244174937,"P2RX7/BCL2L11/WNT5A/PERP/IDO1",5
"GO:2000671","regulation of motor neuron apoptotic process","5/4184","15/18986",0.333333333333333,1.51258763543658,1.05586788872909,0.220493936517288,0.448616076931171,0.346982244174937,"ROCK1/BCL2/VPS54/KCNB1/NEFL",5
"GO:1905288","vascular associated smooth muscle cell apoptotic process","6/4184","19/18986",0.315789473684211,1.43297775988729,1.00388509526424,0.226202233066518,0.454633413757022,0.351636355213652,"ADCY10/IGF1/PPARG/MIR138-1/E2F3/SOD2",6
"GO:1905459","regulation of vascular associated smooth muscle cell apoptotic process","6/4184","19/18986",0.315789473684211,1.43297775988729,1.00388509526424,0.226202233066518,0.454633413757022,0.351636355213652,"ADCY10/IGF1/PPARG/MIR138-1/E2F3/SOD2",6
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","7/4184","23/18986",0.304347826086957,1.3810582758334,0.972171157668049,0.228733221595832,0.455082772666779,0.351983912002106,"KDM1A/CD44/BCL2/MARCHF7/PTTG1IP/PRKN/RRM2B",7
"GO:0044346","fibroblast apoptotic process","8/4184","27/18986",0.296296296296296,1.3445223426103,0.952428755626383,0.229376687725609,0.455082772666779,0.351983912002106,"PRDM11/GAS6/CFDP1/BCL2L11/TP63/STK17A/PIK3CG/MYC",8
"GO:2000353","positive regulation of endothelial cell apoptotic process","8/4184","27/18986",0.296296296296296,1.3445223426103,0.952428755626383,0.229376687725609,0.455082772666779,0.351983912002106,"FASLG/AKR1C3/ANO6/THBS1/CCL2/PTPN1/PRKCI/FOXO3",8
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","46/4184","189/18986",0.243386243386243,1.10442906714417,0.767094676114894,0.245874289736416,0.483715971998557,0.37413026892719,"PARK7/ENO1/PINK1/KDM1A/ADCY10/CXCL12/SGMS1/RTKN2/VDAC2/PPIF/CD44/CREB3L1/RAD9A/SIAH1/CYLD/MMP2/RPL26/BCL2/PLEKHF1/HTRA2/NCK2/BCL2L11/MARCHF7/ACKR3/BCL2L1/PTPN1/APP/PTTG1IP/CTNNB1/NCK1/PIK3CB/FGF2/FYN/SOD2/PRKN/GSDME/FZD1/EPO/FIS1/CAV1/SNAI2/RRM2B/MYC/HNRNPK/TRIM32/NACC2",46
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","28/4184","112/18986",0.25,1.13444072657744,0.758662863041218,0.255746358233382,0.499098825095978,0.386028141437844,"PARK7/ENO1/PINK1/KDM1A/CXCL12/RTKN2/VDAC2/PPIF/CD44/CREB3L1/BCL2/HTRA2/MARCHF7/ACKR3/BCL2L1/PTPN1/PTTG1IP/CTNNB1/PIK3CB/FGF2/FYN/SOD2/PRKN/FZD1/EPO/SNAI2/RRM2B/TRIM32",28
"GO:0097300","programmed necrotic cell death","16/4184","61/18986",0.262295081967213,1.1902328934583,0.791176767173802,0.256786336862694,0.499098825095978,0.386028141437844,"FASLG/IPMK/PPIF/FADD/PYGL/ITPK1/CYLD/MIR22/PELI1/CFLAR/ZBP1/TLR3/RIPK1/MAP3K5/PRKN/CAV1",16
"GO:1901299","negative regulation of hydrogen peroxide-mediated programmed cell death","4/4184","12/18986",0.333333333333333,1.51258763543658,0.944322287011602,0.262043933302616,0.499098825095978,0.386028141437844,"PARK7/PINK1/DDR2/MET",4
"GO:1905461","positive regulation of vascular associated smooth muscle cell apoptotic process","4/4184","12/18986",0.333333333333333,1.51258763543658,0.944322287011602,0.262043933302616,0.499098825095978,0.386028141437844,"ADCY10/PPARG/E2F3/SOD2",4
"GO:0097152","mesenchymal cell apoptotic process","5/4184","16/18986",0.3125,1.4180509082218,0.889398588539903,0.266389745587887,0.499098825095978,0.386028141437844,"ETV6/HNF1B/PAX8/SYNE1/SHH",5
"GO:0002902","regulation of B cell apoptotic process","6/4184","20/18986",0.3,1.36132887189293,0.859549176542672,0.267033263529922,0.499098825095978,0.386028141437844,"BCL2/FOXP1/BCL6/IL2/LYN/BTK",6
"GO:0034393","positive regulation of smooth muscle cell apoptotic process","6/4184","20/18986",0.3,1.36132887189293,0.859549176542672,0.267033263529922,0.499098825095978,0.386028141437844,"ADCY10/FOXO1/PPARG/MIR28/E2F3/SOD2",6
"GO:0043277","apoptotic cell clearance","12/4184","45/18986",0.266666666666667,1.21007010834927,0.750084175076385,0.276862247471976,0.514579656309614,0.398001795152945,"PEAR1/GAS6/THBS1/CCL2/ITGB3/MERTK/XKR7/TGM2/MEGF10/CD36/XKR4/ANXA1",12
"GO:0097049","motor neuron apoptotic process","6/4184","21/18986",0.285714285714286,1.29650368751707,0.722776895770207,0.309481805024724,0.557094498823578,0.430884913313025,"FADD/ROCK1/BCL2/VPS54/KCNB1/NEFL",6
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","11/4184","42/18986",0.261904761904762,1.18846171355732,0.650059151971921,0.311933867953982,0.557094498823578,0.430884913313025,"STPG1/VDAC2/PPIF/ACAA2/SLC35F6/BCL2L11/BCL2L1/EYA2/GSK3B/GCLC/BNIP3L",11
"GO:0043652","engulfment of apoptotic cell","4/4184","13/18986",0.307692307692308,1.396234740403,0.759796277975176,0.317269854541152,0.557094498823578,0.430884913313025,"THBS1/XKR7/MEGF10/XKR4",4
"GO:1902337","regulation of apoptotic process involved in morphogenesis","4/4184","13/18986",0.307692307692308,1.396234740403,0.759796277975176,0.317269854541152,0.557094498823578,0.430884913313025,"TGFB2/TNFRSF1A/HNF1B/PAX8",4
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","9/4184","34/18986",0.264705882352941,1.20117253402317,0.624196831548001,0.326942852907764,0.569493018990577,0.440474552590829,"PARK7/CREB3L1/NCK2/BCL2L11/BCL2L1/PTPN1/APP/NCK1/PRKN",9
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","12/4184","47/18986",0.25531914893617,1.15857776331313,0.578700201595189,0.333785312118924,0.579496026504107,0.448211381862054,"KDM1A/IFI16/PHLDA3/CD44/DYRK2/RPL26/BCL2/MARCHF7/EP300/TP63/HIPK2/HNRNPK",12
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","34/4184","144/18986",0.236111111111111,1.07141624176758,0.457357364958995,0.354777403938243,0.603837826406867,0.467038554564589,"IFI6/NGF/FASLG/NODAL/CD44/CARD16/CRADD/APAF1/GAS6/THBS1/SMAD3/ST20/NLRP1/NLRP12/XDH/HTRA2/BCL2L11/ROBO1/TNFSF10/SNCA/SH3RF1/F2R/MAP3K5/NOD1/AQP1/HIP1/DNAJB6/DLC1/MYC/VCP/DAPK1/ANP32B/TNFSF15/GSN",34
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","9/4184","35/18986",0.257142857142857,1.16685331876536,0.525283482222204,0.361365720993843,0.611974670505596,0.473331999162456,"PARK7/PINK1/HTRA2/CTNNB1/FGF2/FYN/SOD2/PRKN/FZD1",9
"GO:0070230","positive regulation of lymphocyte apoptotic process","5/4184","18/18986",0.277777777777778,1.26048969619715,0.587837070119157,0.362752026736513,0.611974670505596,0.473331999162456,"P2RX7/BCL2L11/WNT5A/PERP/IDO1",5
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway","4/4184","14/18986",0.285714285714286,1.29650368751707,0.590035982787651,0.373246461759102,0.618991037695914,0.478758810547162,"MIR1246/RIPK1/PRKN/TRIM32",4
"GO:1904748","regulation of apoptotic process involved in development","4/4184","14/18986",0.285714285714286,1.29650368751707,0.590035982787651,0.373246461759102,0.618991037695914,0.478758810547162,"TGFB2/TNFRSF1A/HNF1B/PAX8",4
"GO:2001053","regulation of mesenchymal cell apoptotic process","4/4184","14/18986",0.285714285714286,1.29650368751707,0.590035982787651,0.373246461759102,0.618991037695914,0.478758810547162,"HNF1B/PAX8/SYNE1/SHH",4
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","10/4184","40/18986",0.25,1.13444072657744,0.452525460330924,0.384235312039779,0.623793105389923,0.482472971298032,"STPG1/VDAC2/ACAA2/SLC35F6/BCL2L11/BCL2L1/EYA2/GSK3B/GCLC/BNIP3L",10
"GO:1902237","positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","3/4184","10/18986",0.3,1.36132887189293,0.607632882560475,0.384259709867745,0.623793105389923,0.482472971298032,"NCK2/BCL2L11/NCK1",3
"GO:0032640","tumor necrosis factor production","43/4184","188/18986",0.228723404255319,1.03789257963468,0.277599201605503,0.418903683660865,0.662844842789701,0.512677549730883,"TNFRSF8/PTAFR/CD2/PTPRC/VSIR/PTPRJ/FADD/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/STAT3/TICAM1/IL1A/APP/LTF/WNT5A/FOXP1/ZBTB20/FXR1/ADIPOQ/TLR1/TLR2/TLR3/PIK3R1/RIPK1/ILRUN/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/ANGPT1/RIGI/MIR204/ORM1/BTK",43
"GO:0032680","regulation of tumor necrosis factor production","43/4184","188/18986",0.228723404255319,1.03789257963468,0.277599201605503,0.418903683660865,0.662844842789701,0.512677549730883,"TNFRSF8/PTAFR/CD2/PTPRC/VSIR/PTPRJ/FADD/MIR125B1/NR1H4/IGF1/GAS6/DICER1/THBS1/CX3CL1/STAT3/TICAM1/IL1A/APP/LTF/WNT5A/FOXP1/ZBTB20/FXR1/ADIPOQ/TLR1/TLR2/TLR3/PIK3R1/RIPK1/ILRUN/HDAC2/IFNGR1/AKAP12/IL6/NOD1/CD36/LY96/RIPK2/ANGPT1/RIGI/MIR204/ORM1/BTK",43
"GO:0016236","macroautophagy","84/4184","372/18986",0.225806451612903,1.02465614013446,0.255339288328654,0.419554262090847,0.663708180935808,0.513345298888397,"VPS13D/PINK1/ATG4C/SNX7/ELAPOR1/ADCY10/YOD1/RAB3GAP2/OPTN/PIP4K2A/ARMC3/BAG3/TRAF6/VPS37C/UVRAG/FEZ1/MAP1LC3B2/VPS37B/IFT88/RUBCNL/DIAPH3/SCFD1/SNX6/NEDD4/CLEC16A/VPS35/ZNRF1/ULK2/ATP6V0A1/VMP1/ERN1/CHMP6/PIK3C3/EPG5/CAPNS1/FEZ2/ATP6V1E2/RAB1A/HTRA2/ABI2/RUFY4/ATG16L1/SNX5/FYCO1/UCHL1/KDR/WDFY3/LRBA/RETREG1/ATG12/KLHL3/DELE1/ARHGAP26/ADRB2/LARP1/ILRUN/MAP3K7/ATG5/EPM2A/PRKN/ZNRF2/NOD1/VPS41/NIPSNAP2/SMURF1/EXOC4/RHEB/ATP6V1B2/LZTS1/BNIP3L/RB1CC1/ATP6V1H/PEX2/RIPK2/VCP/SPTLC1/STX17/SNX30/ATP6V1G1/TRIM32/FUNDC1/ATG4A/UBE2A/LAMP2",84
"GO:0010656","negative regulation of muscle cell apoptotic process","14/4184","59/18986",0.23728813559322,1.07675729980231,0.31393934081719,0.426593870246683,0.668126439875147,0.516762602638643,"KIFAP3/BAG3/LRP6/IGF1/IGF1R/APOH/PAX8/CFLAR/MIR138-1/EDN1/ATG5/ESR1/PTK2B/NRG1",14
"GO:0002903","negative regulation of B cell apoptotic process","4/4184","15/18986",0.266666666666667,1.21007010834927,0.432718751787514,0.428792834574308,0.668126439875147,0.516762602638643,"BCL2/FOXP1/BCL6/IL2",4
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/4184","15/18986",0.266666666666667,1.21007010834927,0.432718751787514,0.428792834574308,0.668126439875147,0.516762602638643,"ACAA2/SLC35F6/BCL2L1/GCLC",4
"GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/4184","15/18986",0.266666666666667,1.21007010834927,0.432718751787514,0.428792834574308,0.668126439875147,0.516762602638643,"KDM1A/CD44/BCL2/MARCHF7",4
"GO:1900117","regulation of execution phase of apoptosis","9/4184","37/18986",0.243243243243243,1.10378016639967,0.335941003807684,0.431034432202178,0.671123052158181,0.519080333340587,"FADD/TNFRSF1A/HTR2A/NDUFA13/HTRA2/GCG/BCL2L1/RIPK1/DLC1",9
"GO:1902510","regulation of apoptotic DNA fragmentation","3/4184","11/18986",0.272727272727273,1.23757170172084,0.419026121930265,0.450011518135189,0.685010580401337,0.529821646377821,"APAF1/ST20/IL6",3
"GO:0010658","striated muscle cell apoptotic process","14/4184","60/18986",0.233333333333333,1.05881134480561,0.242576237901562,0.454064132510466,0.690986163625434,0.534443463080278,"ADCY10/KIFAP3/CAPN2/BAG3/APAF1/GATA6/SMAD4/PAX8/CFLAR/PTPN1/CAMK2D/ATG5/MAP3K5/NRG1",14
