"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070661","leukocyte proliferation","105/4047","341/18986",0.30791788856305,1.44455869341687,4.31157795095221,2.32011110506721e-05,0.000570405610055865,0.000415840395126898,"CTPS1/VCAM1/VAV3/CSF1/PTPN22/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LIPA/HHEX/LMO1/TRAF6/MS4A1/FADD/ATM/IL18/CRTAM/CLECL1P/TBK1/PAWR/KITLG/IGF1/SLC7A1/HMGB1/TNFSF11/IRS2/BMP4/LGALS3/ARG2/IL34/MIR21/ACE/CD70/TGFB1/FOSL2/SOS1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/BCL2L1/NFATC2/PLCL2/TGFBR2/CTNNB1/NFKBIZ/CBLB/HHLA2/NCK1/IL20RB/IL12A/ST6GAL1/BCL6/DLG1/BST1/CD38/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/NPR3/PRLR/IL7R/CD180/F2RL1/MEF2C/CSF2/IRF1/IL9/NDFIP1/DOCK2/RIPOR2/CCND3/FYN/GJA1/ARG1/AHR/IL6/ZP3/SHH/LYN/RIPK2/PTK2/DOCK8/JAK2/PDCD1LG2/IFNB1/SHB/ANXA1/TNFSF8/ABL1/NDP/MSN",105
"GO:0048659","smooth muscle cell proliferation","61/4047","178/18986",0.342696629213483,1.60771885402698,4.23987001818286,4.20731970009701e-05,0.000939684114708286,0.000685053945238182,"PTAFR/JUN/S1PR1/DDR2/PTGS2/PRKG1/BMPR1A/PTEN/TCF7L2/ZNF143/PDGFD/IL18/IGF1/MIR15A/BMP4/MNAT1/THBS1/TPM1/IGF1R/MMP2/CDH13/ITGB3/MIR21/ERN1/GNA13/MIR133A1/TGFB1/TACR1/PDE1A/CALCRL/STAT1/SRC/ADAMTS1/PDGFB/PPARG/CTNNB1/FOXP1/IL12A/PIK3CA/PPARGC1A/FGF2/PIK3R1/MEF2C/HBEGF/EDN1/MAP3K7/GJA1/MAP3K5/SOD2/GNA12/IL6/IGFBP3/EGFR/VIPR2/PRKDC/TRIB1/CCN4/JAK2/OGN/KLF4/MIR222",61
"GO:0050678","regulation of epithelial cell proliferation","120/4047","406/18986",0.295566502463054,1.38661369304758,4.09853391351222,4.94589317053969e-05,0.00104802515958678,0.000764037360051231,"TACSTD2/NOTCH2/LAMC1/CDC73/MIR205/TGFB2/HLX/DUSP10/AKT3/GATA3/NRP1/CXCL12/BMPR1A/MMRN2/TCF7L2/AQP11/YAP1/DRD2/MIR125B1/ST8SIA1/IL26/IGF1/FLT1/HMGB1/BRCA2/MIR15A/EDNRB/EFNB2/IRS2/PRKD1/NKX2-8/SAV1/BMP4/HIF1A/THBS1/FGF7/ALDH1A2/SMAD3/MAP2K5/CDH3/CDH13/TMIGD1/CCL2/STAT3/ITGB3/MIR21/PRKCA/SOX9/RPTOR/TGFB1/CEACAM1/ADAM17/RTN4/TGFA/TACR1/STAT1/FZD7/NRP2/MIR2355/SGPP2/SCG2/JAG1/SULF2/PDGFB/PPARG/CTNNB1/GPX1/WNT5A/ROBO1/AGTR1/IL12A/TP63/CLDN1/DLG1/RBPJ/PHOX2B/KDR/EPGN/AREG/EGF/FGF2/INTU/FBXW7/SEMA5A/DAB2/AGGF1/MEF2C/MCC/FGF1/SPARC/BMP6/PRL/RUNX2/BMP5/CD109/PTPRK/TWIST1/EGFR/CDK6/LAMB1/CAV2/CAV1/PTN/TRIM24/SHH/ZNF703/PRKDC/SNAI2/SULF1/PEX2/STK3/MTSS1/MYC/NFIB/TEK/ARX/CASK/MIR222/AR/GPC3",120
"GO:0048661","positive regulation of smooth muscle cell proliferation","39/4047","101/18986",0.386138613861386,1.81152155245176,4.25611535175997,5.48090500661207e-05,0.00112146388570775,0.000817576084687499,"PTAFR/JUN/S1PR1/DDR2/PTGS2/BMPR1A/ZNF143/PDGFD/IL18/IGF1/BMP4/MNAT1/THBS1/IGF1R/MMP2/CDH13/ITGB3/MIR21/ERN1/TGFB1/CALCRL/STAT1/SRC/ADAMTS1/PDGFB/FOXP1/PIK3CA/FGF2/PIK3R1/HBEGF/EDN1/MAP3K7/GJA1/MAP3K5/IL6/EGFR/CCN4/JAK2/MIR222",39
"GO:0046651","lymphocyte proliferation","92/4047","297/18986",0.30976430976431,1.45322095013224,4.09738061905478,5.63588070123938e-05,0.00113327771842763,0.000826188673307926,"CTPS1/VCAM1/VAV3/PTPN22/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LIPA/LMO1/TRAF6/MS4A1/FADD/ATM/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/BMP4/LGALS3/ARG2/MIR21/CD70/TGFB1/FOSL2/SOS1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/NFATC2/PLCL2/TGFBR2/CTNNB1/NFKBIZ/CBLB/HHLA2/NCK1/IL20RB/IL12A/BCL6/DLG1/BST1/CD38/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/PRLR/IL7R/CD180/MEF2C/IRF1/IL9/NDFIP1/DOCK2/RIPOR2/CCND3/FYN/GJA1/ARG1/AHR/IL6/ZP3/SHH/LYN/RIPK2/DOCK8/JAK2/PDCD1LG2/IFNB1/SHB/ANXA1/TNFSF8/ABL1/MSN",92
"GO:0030307","positive regulation of cell growth","57/4047","166/18986",0.343373493975904,1.61089428135076,4.11454137109803,6.93211326894207e-05,0.00134004694579878,0.000976928770695262,"MTOR/MACF1/MFSD2A/LPAR3/ADCY10/TGFB2/NRP1/CXCL12/LGI1/SHTN1/USP47/TEAD1/BDNF/YAP1/SYT1/IGF1/AKAP6/ADAM10/MAP2K5/SYT17/RPTOR/SYT4/SMAD7/NEDD4L/ADAM17/ITSN2/CXCR4/FN1/SLC23A2/CDH4/N6AMT1/DSCAM/ZNF639/MAP3K13/CD38/IL2/SEMA5A/MAP1B/EFNA5/IL9/HBEGF/EDN1/RIMS1/PRKN/CEP43/EGFR/SMURF1/MTPN/PTK2B/NRG1/SDCBP/SEMA4D/TRIM32/MAPKAP1/CDKL5/RPS6KA3/ACSL4",57
"GO:0055017","cardiac muscle tissue growth","36/4047","92/18986",0.391304347826087,1.83575595449125,4.182371215494,7.55334970594859e-05,0.00140902660830194,0.00102721672299683,"S1PR1/RGS4/KCNK2/TGFB2/PRKG1/CDK1/BMPR1A/YAP1/IGF1/AKAP6/SAV1/MAP2K4/GATA6/MEIS1/BMP10/ERBB4/RUNX1/CAV3/VGLL4/FOXP1/RBPJ/PDLIM5/FGF2/SMAD1/SORBS2/MEF2C/EDN1/JARID2/CITED2/NRG1/ZFPM2/COL14A1/MIR873/MIR204/ABL1/MIR222",36
"GO:0060419","heart growth","38/4047","100/18986",0.38,1.78272300469484,4.08459728940691,0.000101401307028006,0.00181179856472857,0.00132084786293263,"S1PR1/RGS4/KCNK2/TGFB2/PRKG1/CDK1/BMPR1A/YAP1/DUSP6/IGF1/AKAP6/SAV1/MAP2K4/GATA6/MEIS1/BMP10/ERBB4/RUNX1/CAV3/VGLL4/FOXP1/RBPJ/PDLIM5/FGF2/SMAD1/SORBS2/BASP1/MEF2C/EDN1/JARID2/CITED2/NRG1/ZFPM2/COL14A1/MIR873/MIR204/ABL1/MIR222",38
"GO:0032944","regulation of mononuclear cell proliferation","77/4047","245/18986",0.314285714285714,1.47443256027392,3.89020321228892,0.000130495266071521,0.00219557419812111,0.00160063019364007,"VCAM1/VAV3/CSF1/PTPN22/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LMO1/TRAF6/FADD/ATM/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/BMP4/LGALS3/ARG2/MIR21/CD70/TGFB1/SOS1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/BCL2L1/NFATC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL20RB/IL12A/ST6GAL1/BCL6/DLG1/BST1/CD38/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/NDFIP1/RIPOR2/ARG1/AHR/IL6/ZP3/SHH/LYN/RIPK2/JAK2/PDCD1LG2/ANXA1/TNFSF8",77
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","28/4047","68/18986",0.411764705882353,1.93174319394177,4.00612239903532,0.000166322711912995,0.00265849824212631,0.00193811375617728,"RNF115/FASLG/PTPRJ/CBL/SPRY2/CDH13/MIR21/PTPN2/MIR133A1/TGFB1/CEACAM1/CBLC/ADAM17/SOS1/SOCS5/CCDC88A/DGKD/SNX5/CBLB/ITGA1/FER/FAM83B/AGR2/RALA/EGFR/HIP1/PTPN12/PTPN3",28
"GO:0046620","regulation of organ growth","38/4047","103/18986",0.368932038834951,1.73079903368431,3.87072412686601,0.000207623540202476,0.00315061271651748,0.00229687789501254,"RGS4/KCNK2/HLX/CDK1/BMPR1A/PTEN/YAP1/DUSP6/IGF1/LATS2/AKAP6/SAV1/GATA6/BMP10/ERBB4/RUNX1/CAV3/VGLL4/FOXP1/SERP1/RBPJ/FGF2/WWC2/BASP1/MEF2C/WWC1/EDN1/JARID2/CGA/CITED2/NRG1/STK3/ZFPM2/COL14A1/MIR873/MIR204/ARX/MIR222",38
"GO:0042098","T cell proliferation","68/4047","215/18986",0.316279069767442,1.48378414099448,3.71311407571692,0.000254979393298805,0.0037111923943832,0.00270555493225444,"CTPS1/VCAM1/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LIPA/LMO1/TRAF6/FADD/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/BMP4/LGALS3/ARG2/MIR21/CD70/TGFB1/SOS1/NCK2/IL1A/IL1B/CD28/CTLA4/IGFBP2/PRNP/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL20RB/BCL6/DLG1/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/IRF1/NDFIP1/DOCK2/RIPOR2/CCND3/FYN/GJA1/ARG1/IL6/ZP3/SHH/RIPK2/DOCK8/JAK2/PDCD1LG2/ANXA1/TNFSF8/ABL1/MSN",68
"GO:0007179","transforming growth factor beta receptor signaling pathway","77/4047","250/18986",0.308,1.44494390906845,3.68593753284336,0.000264580654578401,0.00381558208854416,0.00278165771052624,"JUN/TGFB2/ARID4B/TET1/BMPR1A/HTRA1/DKK3/STRAP/LEMD3/CHST11/LATS2/SPRY2/BRMS1L/FUT8/PALS1/LTBP2/SPRED1/THBS1/FBN1/SMAD6/SMAD3/CDH5/CDH3/NLK/STAT3/MIR21/SMURF2/LDLRAD4/SMAD2/SMAD7/SMAD4/TGFB1/ADAM17/LTBP1/SPRED2/ZEB2/ACVR1/ITGB6/MSTN/FKBP1A/SRC/PMEPA1/EP300/CAV3/PPARG/TGFBR2/IL17RD/ITGB5/VEPH1/RASL11B/NPNT/SPRY1/SMAD1/SNX25/DAB2/NREP/FBN2/GCNT2/MIR30A/CD109/MAP3K7/HDAC2/PTPRK/CITED2/ITGB8/COL1A2/SMURF1/CAV2/MIR490/HIPK2/ZNF703/ADAM9/SDCBP/PTK2/MIR204/USP9X/NDP",77
"GO:0042129","regulation of T cell proliferation","59/4047","182/18986",0.324175824175824,1.52083078769513,3.67467014266757,0.000309832963885128,0.00430889383312996,0.00314129469019971,"VCAM1/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LMO1/TRAF6/FADD/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/BMP4/LGALS3/ARG2/MIR21/CD70/TGFB1/SOS1/NCK2/IL1A/IL1B/CD28/CTLA4/IGFBP2/PRNP/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL20RB/BCL6/DLG1/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/IRF1/NDFIP1/RIPOR2/ARG1/IL6/ZP3/SHH/RIPK2/JAK2/PDCD1LG2/ANXA1/TNFSF8",59
"GO:0050670","regulation of lymphocyte proliferation","74/4047","240/18986",0.308333333333333,1.44650770117783,3.62319249118659,0.000332235910750092,0.00451135908595777,0.00328889707918592,"VCAM1/VAV3/PTPN22/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/LMO1/TRAF6/FADD/ATM/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/BMP4/LGALS3/ARG2/MIR21/CD70/TGFB1/SOS1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/NFATC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL20RB/IL12A/BCL6/DLG1/BST1/CD38/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/PRLR/MEF2C/IRF1/NDFIP1/RIPOR2/ARG1/AHR/IL6/ZP3/SHH/LYN/RIPK2/JAK2/PDCD1LG2/ANXA1/TNFSF8",74
"GO:0060420","regulation of heart growth","29/4047","74/18986",0.391891891891892,1.83851234481331,3.76155772028421,0.000352928781496693,0.00469313891201996,0.00342141925877738,"RGS4/KCNK2/CDK1/BMPR1A/YAP1/DUSP6/IGF1/AKAP6/SAV1/GATA6/BMP10/ERBB4/RUNX1/CAV3/VGLL4/FOXP1/RBPJ/FGF2/BASP1/MEF2C/EDN1/JARID2/CITED2/NRG1/ZFPM2/COL14A1/MIR873/MIR204/MIR222",29
"GO:0060736","prostate gland growth","8/4047","11/18986",0.727272727272727,3.41191005683222,4.16464222394668,0.000373572431559049,0.00492634081783586,0.00359142946020113,"UBE3A/CYP19A1/SOX9/PRLR/ESR1/SHH/PLAG1/AR",8
"GO:0014855","striated muscle cell proliferation","32/4047","85/18986",0.376470588235294,1.76616520588962,3.68468729124391,0.000420297789815388,0.00542963112179024,0.00395834106690749,"KCNK2/TGFB2/CDK1/BMPR1A/YAP1/SAV1/NDC80/GATA6/BMP10/MSTN/ERBB4/SRC/RUNX1/VGLL4/KPNA1/RBPJ/FGF2/SMAD1/MEF2C/MEGF10/JARID2/CITED2/CAV2/SHH/NRG1/ZFPM2/ANGPT1/JAK2/MIR873/MIR204/ABL1/MIR222",32
"GO:0055021","regulation of cardiac muscle tissue growth","27/4047","68/18986",0.397058823529412,1.86275236558671,3.70948948065363,0.00043542018167828,0.00554592412125569,0.00404312166162056,"RGS4/KCNK2/CDK1/BMPR1A/YAP1/IGF1/AKAP6/SAV1/GATA6/BMP10/ERBB4/RUNX1/CAV3/VGLL4/FOXP1/RBPJ/FGF2/MEF2C/EDN1/JARID2/CITED2/NRG1/ZFPM2/COL14A1/MIR873/MIR204/MIR222",27
"GO:2000177","regulation of neural precursor cell proliferation","37/4047","103/18986",0.359223300970874,1.68525169069261,3.62947969261468,0.000457596980579423,0.00577045258014967,0.00420680869663159,"KDM1A/PTBP2/KIFAP3/ASPM/ITGB1/SHOC2/RASSF10/DRD2/CDON/NAP1L1/FOXO1/DCT/HIF1A/SHCBP1/CDH2/TGFB1/LRP2/INSM1/PDE9A/NF2/CTNNB1/WNT5A/EGF/FGF2/VEGFC/VCAN/HAPLN1/CTNNA1/ID4/FOXO3/GLI3/PTPRZ1/PTN/SHH/LYN/LHX2/SLC16A2",37
"GO:0070663","regulation of leukocyte proliferation","81/4047","270/18986",0.3,1.40741289844329,3.50930631171596,0.000467211021602398,0.00585675792494863,0.0042697275179932,"VCAM1/VAV3/CSF1/PTPN22/VTCN1/XCL1/TNFSF18/TNFSF4/PTPRC/ZP4/DLG5/HHEX/LMO1/TRAF6/FADD/ATM/IL18/CRTAM/CLECL1P/PAWR/KITLG/IGF1/SLC7A1/HMGB1/IRS2/BMP4/LGALS3/ARG2/IL34/MIR21/CD70/TGFB1/SOS1/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/CTLA4/IGFBP2/INPP5D/PRNP/BCL2L1/NFATC2/TGFBR2/CTNNB1/CBLB/HHLA2/NCK1/IL20RB/IL12A/ST6GAL1/BCL6/DLG1/BST1/CD38/PPP3CA/PDE5A/IL2/IL21/TMEM131L/SH3RF1/PRLR/MEF2C/CSF2/IRF1/NDFIP1/RIPOR2/ARG1/AHR/IL6/ZP3/SHH/LYN/RIPK2/PTK2/JAK2/PDCD1LG2/ANXA1/TNFSF8",81
"GO:0048008","platelet-derived growth factor receptor signaling pathway","24/4047","59/18986",0.406779661016949,1.90835647246548,3.63707761649885,0.000587705157356316,0.0070168561980183,0.00511546906708504,"LRIG2/NRP1/ARID5B/SGPL1/PTPRJ/PDGFD/CBL/MYO1E/IQGAP1/ITGB3/PTPN2/STON1/SRC/PTPN1/PDGFB/CBLB/PDGFRA/PDGFC/FER/HIP1/PTPN12/JAK2/ZFAND5/ABL1",24
"GO:0008543","fibroblast growth factor receptor signaling pathway","33/4047","90/18986",0.366666666666667,1.72017132031958,3.56437407461527,0.000597704447744699,0.00707320767172505,0.0051565507441918,"DSTYK/GATA3/ITGB1/SHOC2/CEP57/KL/SPRY2/CHURC1/THBS1/FGF7/NPTN/IQGAP1/SHCBP1/SOS1/NRXN1/FLRT3/KIF16B/SULF2/CTNNB1/WNT5A/KLB/FGF2/SPRY1/SPRY4/FGF1/NDST1/FGF18/RUNX2/CCN2/SULF1/PRDM14/EXT1/SPRY3",33
"GO:0050680","negative regulation of epithelial cell proliferation","56/4047","175/18986",0.32,1.50124042500618,3.4671314821797,0.000620217755199733,0.00727179523333069,0.00530132619630786,"CDC73/MIR205/TGFB2/DUSP10/GATA3/MMRN2/AQP11/DRD2/MIR125B1/IL26/FLT1/BRCA2/MIR15A/EFNB2/NKX2-8/SAV1/BMP4/THBS1/TMIGD1/CCL2/MIR21/SOX9/TGFB1/CEACAM1/STAT1/MIR2355/SCG2/PPARG/WNT5A/ROBO1/IL12A/DLG1/PHOX2B/INTU/FBXW7/DAB2/MEF2C/MCC/SPARC/PRL/CD109/PTPRK/CDK6/CAV2/CAV1/TRIM24/SNAI2/SULF1/PEX2/STK3/MTSS1/NFIB/CASK/MIR222/AR/GPC3",56
"GO:0044344","cellular response to fibroblast growth factor stimulus","41/4047","120/18986",0.341666666666667,1.60288691211597,3.44824172980626,0.000758783689787123,0.00856602601467125,0.00624485380194509,"DSTYK/GATA3/ITGB1/SHOC2/CD44/CEP57/KL/MIR15A/SPRY2/CHURC1/THBS1/FGF7/NPTN/IQGAP1/SHCBP1/CCL2/SOS1/NRXN1/FLRT3/KIF16B/SULF2/PTPN1/CTNNB1/CRIPTO/WNT5A/KLB/CXCL8/CXCL13/FGF2/SPRY1/SPRY4/FGF1/NDST1/FGF18/RUNX2/GCLC/CCN2/SULF1/PRDM14/EXT1/SPRY3",41
"GO:0048640","negative regulation of developmental growth","36/4047","102/18986",0.352941176470588,1.65577988052152,3.45638663841748,0.000790566349312677,0.00885965080157299,0.00645891384141825,"RGS4/KCNK2/DUSP10/NRP1/PTEN/TLL2/ADRB1/DIP2B/SOCS2/SPART/SAV1/CDH1/RAI1/SPAG9/PTPRS/RTN4/MSTN/MAP2/CAV3/VGLL4/WNT5A/FOXP1/SPP1/WWC2/SEMA5A/ADRB2/WWC1/STC2/JARID2/CGA/CITED2/SEMA3A/IFRD1/STK3/MIR873/FGF13",36
"GO:0090288","negative regulation of cellular response to growth factor stimulus","46/4047","139/18986",0.330935251798561,1.55254180643624,3.40300484449045,0.000825300763624886,0.00921634285857862,0.00671895154670891,"GREM2/GATA3/DKK1/UBE2D1/MMRN2/HHEX/HTRA1/SORL1/MIR125B1/LEMD3/SPART/MIR15A/SPRY2/THBS1/FBN1/NEDD4/SMAD6/SOST/SMURF2/SMAD7/CRIM1/LRP2/SULF2/PTPN1/PPARG/WNT5A/PIK3CB/IL12A/SLIT2/CXCL13/FGF2/SPRY1/ADAMTS12/SEMA6A/SPRY4/BMPER/FZD1/SMURF1/CAV1/HIPK2/SULF1/PRDM14/MIR204/ABL1/CASK/SPRY3",46
"GO:0045926","negative regulation of growth","70/4047","232/18986",0.301724137931034,1.4155014783194,3.31421553904539,0.000917855517659724,0.0100378578422683,0.00731785714896401,"ENO1/ST7L/RGS4/KCNK2/TGFB2/DUSP10/GNG4/NRP1/PTEN/TLL2/ADRB1/PRDM11/PTPRJ/CRYAB/DIP2B/SOCS2/SPART/SAV1/HIF1A/ESR2/SMAD3/MINAR1/ST20/MT2A/CDH1/RAI1/CRLF3/SPAG9/SMAD4/PTPRS/TGFB1/RTN4/PNPT1/BMP10/FRZB/MSTN/MAP2/SERPINE2/SH3BP4/CAV3/VGLL4/WNT5A/FOXP1/DCBLD2/BCL6/SLIT2/SPP1/WWC2/SEMA5A/DAB2/ADRB2/WWC1/STC2/SCGB3A1/JARID2/CGA/GJA1/ENPP1/CITED2/ZC3H12D/INHBA/SEMA3A/IFRD1/OSGIN2/STK3/SMARCA2/MIR873/GPC3/FHL1/FGF13",70
"GO:0014009","glial cell proliferation","24/4047","61/18986",0.39344262295082,1.84578740779448,3.44365255973742,0.00103400883204916,0.0110775915458469,0.00807584982382658,"NFIA/CSF1/MIR125B1/KRAS/PRKCH/DICER1/IL34/IL1B/NF2/PRKCI/ETV5/AREG/VEGFC/SOX4/EPM2A/IL6/EGFR/SHH/PTK2B/LYN/PLAG1/NFIB/NDP/MIR222",24
"GO:0032946","positive regulation of mononuclear cell proliferation","48/4047","148/18986",0.324324324324324,1.52152745777653,3.31513927904473,0.00105760651285261,0.011255701528564,0.0082056965930087,"VCAM1/VAV3/CSF1/VTCN1/XCL1/TNFSF4/PTPRC/ZP4/TRAF6/FADD/IL18/CLECL1P/KITLG/IGF1/SLC7A1/HMGB1/IRS2/MIR21/CD70/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/IGFBP2/BCL2L1/NFATC2/TGFBR2/HHLA2/NCK1/IL12A/ST6GAL1/BCL6/BST1/CD38/PPP3CA/IL2/IL21/PRLR/MEF2C/IL6/ZP3/SHH/RIPK2/JAK2/PDCD1LG2/ANXA1",48
"GO:0040014","regulation of multicellular organism growth","25/4047","65/18986",0.384615384615385,1.80437551082473,3.38107352311899,0.00120630250508068,0.0124415882759785,0.00907023860474018,"MFSD2A/ZMPSTE24/CSF1/SGPL1/ADRB1/DRD2/SOCS2/ATP8A2/FTO/RAI1/STAT3/AFG3L2/FOSL2/MBD5/CREB1/MKKS/APP/PLS1/PIK3CA/NIPBL/ADRB2/STC2/POU3F2/CHD7/GPR21",25
"GO:0060043","regulation of cardiac muscle cell proliferation","20/4047","49/18986",0.408163265306122,1.91484748087523,3.33735408194484,0.0015609657931052,0.0150434658751957,0.0109670744525228,"KCNK2/CDK1/BMPR1A/YAP1/SAV1/GATA6/BMP10/ERBB4/RUNX1/VGLL4/RBPJ/FGF2/MEF2C/JARID2/CITED2/NRG1/ZFPM2/MIR873/MIR204/MIR222",20
"GO:0071604","transforming growth factor beta production","16/4047","36/18986",0.444444444444444,2.08505614584191,3.39164191449324,0.00156529835687043,0.0150434658751957,0.0109670744525228,"XCL1/PTGS2/TGFB2/BMPR1A/TSKU/HIF1A/THBS1/SMAD3/GATA6/SMAD4/ITGB6/ITGAV/FN1/CD2AP/LAPTM4B/ATP6AP2",16
"GO:0070665","positive regulation of leukocyte proliferation","52/4047","166/18986",0.313253012048193,1.46958776544279,3.16280303689156,0.0016116350097302,0.0153954832330101,0.0112237041815865,"VCAM1/VAV3/CSF1/VTCN1/XCL1/TNFSF4/PTPRC/ZP4/TRAF6/FADD/IL18/CLECL1P/KITLG/IGF1/SLC7A1/HMGB1/IRS2/IL34/MIR21/CD70/TACR1/NCK2/IL1A/IL1B/SLC39A10/CD28/IGFBP2/BCL2L1/NFATC2/TGFBR2/HHLA2/NCK1/IL12A/ST6GAL1/BCL6/BST1/CD38/PPP3CA/IL2/IL21/PRLR/MEF2C/CSF2/IL6/ZP3/SHH/LYN/RIPK2/PTK2/JAK2/PDCD1LG2/ANXA1",52
"GO:0071774","response to fibroblast growth factor","42/4047","128/18986",0.328125,1.53935785767235,3.18673036499787,0.00163231782182684,0.0155696119456356,0.0113506485022324,"DSTYK/GATA3/ITGB1/SHOC2/CD44/CEP57/KL/MIR15A/SPRY2/CHURC1/THBS1/FGF7/NPTN/IQGAP1/SHCBP1/CCL2/SOS1/NRXN1/FLRT3/KIF16B/SULF2/PTPN1/CTNNB1/CRIPTO/WNT5A/KLB/CXCL8/CXCL13/FGF2/SPRY1/SPRY4/FGF1/NDST1/FGF18/RUNX2/GCLC/CCN2/SULF1/PRDM14/EXT1/TNC/SPRY3",42
"GO:0060252","positive regulation of glial cell proliferation","12/4047","24/18986",0.5,2.34568816407215,3.43335824903827,0.00174936026018065,0.0160814378700375,0.0117237827962984,"MIR125B1/KRAS/PRKCH/IL1B/PRKCI/ETV5/VEGFC/IL6/EGFR/LYN/PLAG1/MIR222",12
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","31/4047","89/18986",0.348314606741573,1.63407490081431,3.12068744358453,0.00224125117376136,0.0191313403967879,0.0139472403666021,"CDC73/WAC/PTEN/WEE1/ATM/CTDSP2/CRADD/MIR15A/MYO16/DACT1/BRD7/RBL2/CRLF3/CCL2/SLFN11/MIR133A1/CACNB4/ACVR1/FAM107A/DLG1/PKD2/PLK2/APC/ZC3H12D/INHBA/ZNF655/EZH2/PRKDC/KLF4/TFDP3/FHL1",31
"GO:0060038","cardiac muscle cell proliferation","23/4047","61/18986",0.377049180327869,1.76887959913638,3.13051976808249,0.00252192860141888,0.0207690344431756,0.0151411615471461,"KCNK2/TGFB2/CDK1/BMPR1A/YAP1/SAV1/GATA6/BMP10/ERBB4/RUNX1/VGLL4/RBPJ/FGF2/SMAD1/MEF2C/JARID2/CITED2/NRG1/ZFPM2/MIR873/MIR204/ABL1/MIR222",23
"GO:0003416","endochondral bone growth","13/4047","28/18986",0.464285714285714,2.17813900949557,3.24706088228408,0.00264603442821955,0.0213262978121939,0.0155474209097418,"MATN1/ZMPSTE24/DDR2/TSKU/MMP13/SOX9/FOSL2/RARB/TGFBR2/EVC/STC1/EXT1/BNC2",13
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","17/4047","41/18986",0.414634146341463,1.94520481898666,3.15341907260818,0.00281434492540475,0.0223421650335949,0.0162880143038048,"DSTYK/GATA3/ITGB1/SPRY2/THBS1/NPTN/NRXN1/SULF2/CTNNB1/WNT5A/FGF2/SPRY1/SPRY4/RUNX2/SULF1/PRDM14/SPRY3",17
"GO:1902807","negative regulation of cell cycle G1/S phase transition","33/4047","98/18986",0.336734693877551,1.57974917172206,2.99482415255805,0.00307797291790638,0.0238437337813685,0.017382696632268,"CDC73/WAC/PTEN/WEE1/ATM/CTDSP2/CRADD/MIR15A/MYO16/DACT1/BRD7/RBL2/CRLF3/CCL2/SLFN11/MIR133A1/CACNB4/ACVR1/FAM107A/DLG1/PKD2/PLK2/APC/ZC3H12D/INHBA/ZNF655/EZH2/PRKDC/MIR873/KLF4/TMSB4X/TFDP3/FHL1",33
"GO:0055023","positive regulation of cardiac muscle tissue growth","16/4047","38/18986",0.421052631578947,1.97531634869234,3.13232454541357,0.00308243129445407,0.0238437337813685,0.017382696632268,"CDK1/BMPR1A/YAP1/IGF1/AKAP6/GATA6/BMP10/ERBB4/RBPJ/FGF2/MEF2C/EDN1/NRG1/ZFPM2/MIR204/MIR222",16
